S505200,2020-06-16 22:26:00.5,0,0,0,0,0
S505200,2020-06-16 22:28:00.682,0,0,0,0,0
S505200,2020-06-16 22:32:00.541,0,0,0,0,0
S505200,2020-06-16 22:44:00.652,0,0,0,0,0
S505200,2020-06-16 22:46:00.542,0,0,0,0,0
S505200,2020-06-16 22:50:00.511,0,0,0,0,0
S505200,2020-06-16 23:03:20.472,0,0,0,0,0
S505200,2020-06-16 23:05:00.48,0,0,0,0,0
S505200,2020-06-16 23:06:40.55,0,0,0,0,0
S505200,2020-06-16 23:10:00.552,0,0,0,0,0
S505200,2020-06-16 23:11:40.512,0,0,0,0,0
S505200,2020-06-16 23:13:20.472,0,0,0,0,0
S505200,2020-06-16 23:30:00.652,0,0,0,0,0
S505200,2020-06-16 23:31:40.592,0,0,0,0,0
S505200,2020-06-16 23:33:20.642,0,0,0,0,0
S505200,2020-06-16 23:48:20.472,0,0,0,0,0
S505200,2020-06-16 23:53:20.622,0,0,0,0,0
S505200,2020-06-16 23:55:00.591,0,0,0,0,0
S505200,2020-06-16 23:56:40.582,0,0,0,0,0
S505200,2020-06-17 00:05:00.572,0,0,0,0,0
S505200,2020-06-17 00:41:40.592,0,0,0,0,0
S505200,2020-06-17 00:46:40.471,0,0,0,0,0
S505200,2020-06-17 00:55:00.532,0,0,0,0,0
S505200,2020-06-17 00:58:20.572,0,0,0,0,0
S505200,2020-06-17 01:11:40.542,0,0,0,0,0
S505200,2020-06-17 01:16:40.502,0,0,0,0,0
S505200,2020-06-17 01:31:40.612,0,0,0,0,0
S505200,2020-06-17 01:40:00.692,0,0,0,0,0
S505200,2020-06-17 01:43:19.652,0,0,0,0,0
S505200,2020-06-17 01:46:40.654,0,0,0,0,0
S505200,2020-06-17 02:03:18.541,0,0,0,0,0
S505200,2020-06-17 02:08:18.501,0,0,0,0,0
S505200,2020-06-17 02:15:00.602,0,0,0,0,0
S505200,2020-06-17 02:21:40.562,0,0,0,0,0
S505200,2020-06-17 02:25:00.692,0,0,0,0,0
S505200,2020-06-17 02:26:40.602,0,0,0,0,0
S505200,2020-06-17 02:38:20.512,0,0,0,0,0
S505200,2020-06-17 02:39:59.512,0,0,0,0,0
S505200,2020-06-17 02:46:40.552,0,0,0,0,0
S505200,2020-06-17 03:05:00.602,0,0,0,0,0
S505200,2020-06-17 03:15:00.624,0,0,0,0,0
S505200,2020-06-17 03:16:40.562,0,0,0,0,0
S505200,2020-06-17 03:20:00.554,0,0,0,0,0
S505200,2020-06-17 03:23:20.612,0,0,0,0,0
S505200,2020-06-17 03:25:00.632,0,0,0,0,0
S505200,2020-06-17 03:28:20.64,0,0,0,0,0
S505200,2020-06-17 03:48:20.485,0,0,0,0,0
S505200,2020-06-17 03:50:00.702,0,0,0,0,0
S505200,2020-06-17 04:05:00.632,0,0,0,0,0
S505200,2020-06-17 04:06:40.632,0,0,0,0,0
S505200,2020-06-17 04:15:00.532,0,0,0,0,0
S505200,2020-06-17 04:16:40.612,0,0,0,0,0
S505200,2020-06-17 04:33:20.582,0,0,0,0,0
S505200,2020-06-17 04:48:20.592,0,0,0,0,0
S505200,2020-06-17 04:55:00.602,0,0,0,0,0
S505200,2020-06-17 05:06:40.608,0,0,0,0,0
S505200,2020-06-17 05:18:19.672,0,0,0,0,0
S505200,2020-06-17 05:23:20.662,0,0,0,0,0
S505200,2020-06-17 05:30:00.592,0,0,0,0,0
S505200,2020-06-17 05:43:20.642,0,0,0,0,0
S505200,2020-06-17 05:46:40.662,0,0,0,0,0
S505200,2020-06-17 05:53:20.551,0,0,0,0,0
S505200,2020-06-17 06:18:00.551,0,0,0,0,0
S505200,2020-06-17 06:22:00.642,0,0,0,0,0
S505200,2020-06-17 06:28:00.55,0,0,0,0,0
S505200,2020-06-17 06:40:00.661,0,0,0,0,0
S505200,2020-06-17 06:48:00.532,0,0,0,0,0
S505200,2020-06-17 06:52:00.561,0,0,0,0,0
S505200,2020-06-17 06:54:00.6,0,0,0,0,0
S505200,2020-06-17 07:20:00.592,0,0,0,0,0
S505200,2020-06-17 07:35:00.633,0,0,0,0,0
S505200,2020-06-17 07:47:30.572,0,0,0,0,0
S505200,2020-06-17 08:00:00.613,0,0,0,0,0
S505200,2020-06-17 08:36:00.593,0,0,0,0,0
S505200,2020-06-17 08:50:00.519,0,0,0,0,0
S505200,2020-06-17 08:52:00.535,0,0,0,0,0
S505200,2020-06-17 09:04:00.596,0,0,0,0,0
S505200,2020-06-17 09:12:00.534,0,0,0,0,0
S505200,2020-06-17 09:14:00.664,0,0,0,0,0
S505200,2020-06-17 09:20:00.634,0,0,0,0,0
S505200,2020-06-17 09:32:00.484,0,0,0,0,0
S505200,2020-06-17 09:44:00.632,0,0,0,0,0
S505200,2020-06-17 09:50:00.604,0,0,0,0,0
S505200,2020-06-17 09:56:00.579,0,0,0,0,0
S505200,2020-06-17 09:58:00.489,0,0,0,0,0
S505200,2020-06-17 10:06:00.559,0,0,0,0,0
S505200,2020-06-16 16:28:00.658,0,0,0,0,0
S505200,2020-06-16 16:35:00.548,0,0,0,0,0
S505200,2020-06-16 16:45:00.599,0,0,0,0,0
S505200,2020-06-16 16:47:30.538,0,0,0,0,0
S505200,2020-06-16 16:55:00.717,0,0,0,0,0
S505200,2020-06-16 17:02:30.568,0,0,0,0,0
S505200,2020-06-16 17:07:30.58,0,0,0,0,0
S505200,2020-06-16 17:10:00.52,0,0,0,0,0
S505200,2020-06-16 17:22:30.59,0,0,0,0,0
S505200,2020-06-16 17:27:30.568,0,0,0,0,0
S505200,2020-06-16 17:42:30.519,0,0,0,0,0
S505200,2020-06-16 17:57:30.511,0,0,0,0,0
S505200,2020-06-16 18:00:00.554,0,0,0,0,0
S505200,2020-06-16 18:17:30.491,0,0,0,0,0
S505200,2020-06-16 18:22:30.61,0,0,0,0,0
S505200,2020-06-16 18:27:30.581,0,0,0,0,0
S505200,2020-06-16 18:35:56.576,0,2,0,2,0
S505200,2020-06-16 18:44:00.562,0,0,0,0,0
S505200,2020-06-16 18:58:00.601,0,0,0,0,0
S505200,2020-06-16 19:00:00.554,0,0,0,0,0
S505200,2020-06-16 19:10:00.611,0,0,0,0,0
S505200,2020-06-16 19:24:00.601,0,0,0,0,0
S505200,2020-06-16 19:26:00.661,0,0,0,0,0
S505200,2020-06-16 19:44:00.561,0,0,0,0,0
S505200,2020-06-16 19:48:00.572,0,0,0,0,0
S505200,2020-06-16 19:51:59.571,0,0,0,0,0
S505200,2020-06-16 19:56:00.601,0,0,0,0,0
S505200,2020-06-16 20:08:00.541,0,0,0,0,0
S505200,2020-06-16 20:12:00.551,0,0,0,0,0
S505200,2020-06-16 20:24:00.592,0,0,0,0,0
S505200,2020-06-16 20:32:00.691,0,0,0,0,0
S505200,2020-06-16 20:34:00.641,0,0,0,0,0
S505200,2020-06-16 20:36:00.705,0,0,0,0,0
S505200,2020-06-16 20:50:00.581,0,0,0,0,0
S505200,2020-06-16 21:02:00.541,0,0,0,0,0
S505200,2020-06-16 21:12:00.55,0,0,0,0,0
S505200,2020-06-16 21:14:00.691,0,0,0,0,0
S505200,2020-06-16 21:22:00.641,0,0,0,0,0
S505200,2020-06-16 21:25:59.571,0,0,0,0,0
S505200,2020-06-16 21:28:00.642,0,0,0,0,0
S505200,2020-06-16 21:40:00.622,0,0,0,0,0
S505200,2020-06-16 21:44:00.672,0,0,0,0,0
S505200,2020-06-16 22:14:00.672,0,0,0,0,0
S505200,2020-06-16 22:16:00.662,0,0,0,0,0
S505200,2020-06-16 22:34:00.63,0,0,0,0,0
S505200,2020-06-16 22:38:00.672,0,0,0,0,0
S505200,2020-06-16 22:52:00.491,0,0,0,0,0
S505200,2020-06-16 22:56:00.542,0,0,0,0,0
S505200,2020-06-16 22:58:00.542,0,0,0,0,0
S505200,2020-06-16 23:24:59.612,0,0,0,0,0
S505200,2020-06-16 23:38:20.502,0,0,0,0,0
S505200,2020-06-16 23:41:40.592,0,0,0,0,0
S505200,2020-06-16 23:46:40.471,0,0,0,0,0
S505200,2020-06-16 23:58:20.592,0,0,0,0,0
S505200,2020-06-17 00:03:20.54,0,0,0,0,0
S505200,2020-06-17 00:08:20.529,0,0,0,0,0
S505200,2020-06-17 00:11:40.591,0,0,0,0,0
S505200,2020-06-17 00:16:40.571,0,0,0,0,0
S505200,2020-06-17 00:20:00.552,0,0,0,0,0
S505200,2020-06-17 00:21:40.502,0,0,0,0,0
S505200,2020-06-17 00:25:00.632,0,0,0,0,0
S505200,2020-06-17 00:28:20.495,0,0,0,0,0
S505200,2020-06-17 00:36:40.452,0,0,0,0,0
S505200,2020-06-17 00:50:00.642,0,0,0,0,0
S505200,2020-06-17 00:51:40.632,0,0,0,0,0
S505200,2020-06-17 01:03:20.532,0,0,0,0,0
S505200,2020-06-17 01:05:00.582,0,0,0,0,0
S505200,2020-06-17 01:10:00.592,0,0,0,0,0
S505200,2020-06-17 01:15:00.545,0,0,0,0,0
S505200,2020-06-17 01:20:00.662,0,0,0,0,0
S505200,2020-06-17 01:23:20.562,0,0,0,0,0
S505200,2020-06-17 01:26:40.592,0,0,0,0,0
S505200,2020-06-17 01:36:40.632,0,0,0,0,0
S505200,2020-06-17 01:45:00.642,0,0,0,0,0
S505200,2020-06-17 01:51:40.632,0,0,0,0,0
S505200,2020-06-17 02:05:14.502,0,0,0,0,0
S505200,2020-06-17 02:06:38.495,0,0,0,0,0
S505200,2020-06-17 02:13:20.542,0,0,0,0,0
S505200,2020-06-17 02:16:40.572,0,0,0,0,0
S505200,2020-06-17 02:20:00.662,0,0,0,0,0
S505200,2020-06-17 02:28:20.623,0,0,0,0,0
S505200,2020-06-17 02:53:20.642,0,0,0,0,0
S505200,2020-06-17 02:56:40.568,0,0,0,0,0
S505200,2020-06-17 02:58:20.552,0,0,0,0,0
S505200,2020-06-17 03:00:00.722,0,0,0,0,0
S505200,2020-06-17 03:06:40.641,0,0,0,0,0
S505200,2020-06-17 03:08:20.532,0,0,0,0,0
S505200,2020-06-17 03:11:40.602,0,0,0,0,0
S505200,2020-06-17 03:33:20.531,0,0,0,0,0
S505200,2020-06-17 03:36:40.582,0,0,0,0,0
S505200,2020-06-17 03:39:59.572,0,0,0,0,0
S505200,2020-06-17 03:45:00.621,0,0,0,0,0
S505200,2020-06-17 03:46:40.555,0,0,0,0,0
S505200,2020-06-17 03:56:40.542,0,0,0,0,0
S505200,2020-06-17 04:00:00.612,0,0,0,0,0
S505200,2020-06-17 04:10:00.633,0,0,0,0,0
S505200,2020-06-17 04:11:40.552,0,0,0,0,0
S505200,2020-06-17 04:21:39.612,0,0,0,0,0
S505200,2020-06-17 04:26:40.542,0,0,0,0,0
S505200,2020-06-17 04:36:40.592,0,0,0,0,0
S505200,2020-06-17 04:41:40.621,0,0,0,0,0
S505200,2020-06-17 04:46:40.55,0,0,0,0,0
S505200,2020-06-17 04:56:40.592,0,0,0,0,0
S505200,2020-06-17 05:01:40.542,0,0,0,0,0
S505200,2020-06-17 05:08:20.562,0,0,0,0,0
S505200,2020-06-17 05:10:00.673,0,0,0,0,0
S505200,2020-06-17 05:11:40.64,0,0,0,0,0
S505200,2020-06-17 05:13:20.552,0,0,0,0,0
S505200,2020-06-17 05:20:00.662,0,0,0,0,0
S505200,2020-06-17 05:36:40.561,0,0,0,0,0
S505200,2020-06-17 05:48:20.64,0,0,0,0,0
S505200,2020-06-17 05:55:00.702,0,0,0,0,0
S505200,2020-06-17 05:58:19.622,0,0,0,0,0
S505200,2020-06-17 06:04:00.542,0,0,0,0,0
S505200,2020-06-17 06:06:00.543,0,0,0,0,0
S505200,2020-06-17 06:08:00.652,0,0,0,0,0
S505200,2020-06-17 06:20:00.64,0,0,0,0,0
S505200,2020-06-17 06:30:00.642,0,0,0,0,0
S505200,2020-06-17 06:34:00.632,0,0,0,0,0
S505200,2020-06-17 06:36:00.632,0,0,0,0,0
S505200,2020-06-17 06:44:00.661,0,0,0,0,0
S505200,2020-06-17 06:58:00.6,0,0,0,0,0
S505200,2020-06-17 07:07:30.612,0,0,0,0,0
S505200,2020-06-17 07:10:00.56,0,0,0,0,0
S505200,2020-06-17 07:15:00.621,0,0,0,0,0
S505200,2020-06-17 07:22:30.427,0,0,0,0,0
S505200,2020-06-17 07:27:30.532,0,0,0,0,0
S505200,2020-06-17 07:32:30.551,0,0,0,0,0
S505200,2020-06-17 07:40:00.52,0,0,0,0,0
S505200,2020-06-17 07:42:30.552,0,0,0,0,0
S505200,2020-06-17 07:52:30.612,0,0,0,0,0
S505200,2020-06-17 07:57:30.503,0,0,0,0,0
S505200,2020-06-17 08:05:00.511,0,0,0,0,0
S505200,2020-06-17 08:15:00.582,0,0,0,0,0
S505200,2020-06-17 08:20:00.642,0,0,0,0,0
S505200,2020-06-17 08:34:00.608,0,0,0,0,0
S505200,2020-06-16 16:32:30.478,0,0,0,0,0
S505200,2020-06-16 16:40:00.528,0,0,0,0,0
S505200,2020-06-16 16:42:30.507,0,0,0,0,0
S505200,2020-06-16 17:00:00.676,0,0,0,0,0
S505200,2020-06-16 17:20:00.6,0,0,0,0,0
S505200,2020-06-16 17:24:59.478,0,0,0,0,0
S505200,2020-06-16 17:35:00.621,0,0,0,0,0
S505200,2020-06-16 17:40:00.531,0,0,0,0,0
S505200,2020-06-16 17:50:00.521,0,0,0,0,0
S505200,2020-06-16 18:07:30.522,0,0,0,0,0
S505200,2020-06-16 18:20:00.564,0,0,0,0,0
S505200,2020-06-16 18:40:00.611,0,0,0,0,0
S505200,2020-06-16 18:50:00.561,0,0,0,0,0
S505200,2020-06-16 19:02:00.571,0,0,0,0,0
S505200,2020-06-16 19:22:00.571,0,0,0,0,0
S505200,2020-06-16 19:28:00.479,0,0,0,0,0
S505200,2020-06-16 20:00:00.571,0,0,0,0,0
S505200,2020-06-16 20:02:00.481,0,0,0,0,0
S505200,2020-06-16 20:04:00.541,0,0,0,0,0
S505200,2020-06-16 20:18:00.609,0,0,0,0,0
S505200,2020-06-16 20:28:00.671,0,0,0,0,0
S505200,2020-06-16 20:46:00.531,0,0,0,0,0
S505200,2020-06-16 20:52:00.542,0,0,0,0,0
S505200,2020-06-16 20:54:00.661,0,0,0,0,0
S505200,2020-06-16 20:58:00.542,0,0,0,0,0
S505200,2020-06-16 21:08:00.551,0,0,0,0,0
S505200,2020-06-16 21:18:00.622,0,0,0,0,0
S505200,2020-06-16 21:30:00.682,0,0,0,0,0
S505200,2020-06-16 21:32:00.592,0,0,0,0,0
S505200,2020-06-16 21:48:00.582,0,0,0,0,0
S505200,2020-06-16 22:04:00.622,0,0,0,0,0
S505200,2020-06-16 22:18:00.582,0,0,0,0,0
S505200,2020-06-16 22:30:00.692,0,0,0,0,0
S505200,2020-06-16 22:40:00.702,0,0,0,0,0
S505200,2020-06-16 22:54:00.652,0,0,0,0,0
S505200,2020-06-16 23:01:40.482,0,0,0,0,0
S505200,2020-06-16 23:15:00.532,0,0,0,0,0
S505200,2020-06-16 23:16:40.542,0,0,0,0,0
S505200,2020-06-16 23:26:40.541,0,0,0,0,0
S505200,2020-06-16 23:40:00.642,0,0,0,0,0
S505200,2020-06-16 23:45:00.581,0,0,0,0,0
S505200,2020-06-17 00:09:59.611,0,0,0,0,0
S505200,2020-06-17 00:18:20.632,0,0,0,0,0
S505200,2020-06-17 00:30:00.6,0,0,0,0,0
S505200,2020-06-17 00:31:40.621,0,0,0,0,0
S505200,2020-06-17 00:40:00.582,0,0,0,0,0
S505200,2020-06-17 00:45:00.692,0,0,0,0,0
S505200,2020-06-17 00:48:20.553,0,0,0,0,0
S505200,2020-06-17 01:01:40.502,0,0,0,0,0
S505200,2020-06-17 01:13:20.542,0,0,0,0,0
S505200,2020-06-17 01:28:20.582,0,0,0,0,0
S505200,2020-06-17 01:30:00.672,0,0,0,0,0
S505200,2020-06-17 01:35:00.59,0,0,0,0,0
S505200,2020-06-17 01:41:40.72,0,0,0,0,0
S505200,2020-06-17 01:48:20.633,0,0,0,0,0
S505200,2020-06-17 01:50:00.562,0,0,0,0,0
S505200,2020-06-17 01:55:00.641,0,0,0,0,0
S505200,2020-06-17 01:56:40.612,0,0,0,0,0
S505200,2020-06-17 02:11:38.542,0,0,0,0,0
S505200,2020-06-17 02:35:00.532,0,0,0,0,0
S505200,2020-06-17 02:41:40.612,0,0,0,0,0
S505200,2020-06-17 02:43:20.612,0,0,0,0,0
S505200,2020-06-17 02:45:00.621,0,0,0,0,0
S505200,2020-06-17 02:51:40.592,0,0,0,0,0
S505200,2020-06-17 02:55:00.702,0,0,0,0,0
S505200,2020-06-17 03:03:19.512,0,0,0,0,0
S505200,2020-06-17 03:10:00.642,0,0,0,0,0
S505200,2020-06-17 03:26:40.602,0,0,0,0,0
S505200,2020-06-17 03:30:00.616,0,0,0,0,0
S505200,2020-06-17 03:35:00.632,0,0,0,0,0
S505200,2020-06-17 03:38:20.622,0,0,0,0,0
S505200,2020-06-17 03:43:20.495,0,0,0,0,0
S505200,2020-06-17 03:51:40.532,0,0,0,0,0
S505200,2020-06-17 04:03:20.612,0,0,0,0,0
S505200,2020-06-17 04:25:00.582,0,0,0,0,0
S505200,2020-06-17 04:28:20.562,0,0,0,0,0
S505200,2020-06-17 04:30:00.631,0,0,0,0,0
S505200,2020-06-17 04:35:00.661,0,0,0,0,0
S505200,2020-06-17 04:38:20.612,0,0,0,0,0
S505200,2020-06-17 04:51:40.629,0,0,0,0,0
S505200,2020-06-17 04:53:20.472,0,0,0,0,0
S505200,2020-06-17 04:58:20.552,0,0,0,0,0
S505200,2020-06-17 05:03:20.595,0,0,0,0,0
S505200,2020-06-17 05:05:00.632,0,0,0,0,0
S505200,2020-06-17 05:15:00.632,0,0,0,0,0
S505200,2020-06-17 05:25:00.631,0,0,0,0,0
S505200,2020-06-17 05:26:40.492,0,0,0,0,0
S505200,2020-06-17 05:33:20.592,0,0,0,0,0
S505200,2020-06-17 05:35:00.552,0,0,0,0,0
S505200,2020-06-17 05:40:00.662,0,0,0,0,0
S505200,2020-06-17 05:50:00.581,0,0,0,0,0
S505200,2020-06-17 06:10:00.612,0,0,0,0,0
S505200,2020-06-17 06:12:00.531,0,0,0,0,0
S505200,2020-06-17 06:14:00.542,0,0,0,0,0
S505200,2020-06-17 06:24:00.542,0,0,0,0,0
S505200,2020-06-17 06:42:00.652,0,0,0,0,0
S505200,2020-06-17 06:50:00.56,0,0,0,0,0
S505200,2020-06-17 06:56:00.602,0,0,0,0,0
S505200,2020-06-17 07:05:00.592,0,0,0,0,0
S505200,2020-06-17 07:12:29.652,0,0,0,0,0
S505200,2020-06-17 07:17:30.572,0,0,0,0,0
S505200,2020-06-17 07:25:00.631,0,0,0,0,0
S505200,2020-06-17 07:37:30.582,0,0,0,0,0
S505200,2020-06-17 07:45:00.62,0,0,0,0,0
S505200,2020-06-17 07:50:00.531,0,0,0,0,0
S505200,2020-06-17 08:12:30.551,0,0,0,0,0
S505200,2020-06-17 08:17:30.56,0,0,0,0,0
S505200,2020-06-17 08:22:30.512,0,0,0,0,0
S505200,2020-06-17 08:38:00.61,0,0,0,0,0
S505200,2020-06-17 08:48:00.568,0,0,0,0,0
S505200,2020-06-17 09:02:00.545,0,0,0,0,0
S505200,2020-06-17 09:10:00.614,0,0,0,0,0
S505200,2020-06-17 09:36:00.534,0,0,0,0,0
S505200,2020-06-17 09:38:00.634,0,0,0,0,0
S505200,2020-06-17 09:52:00.589,0,0,0,0,0
S505200,2020-06-17 10:12:00.539,0,0,0,0,0
S505200,2020-06-17 10:18:00.59,0,0,0,0,0
S505200,2020-06-17 10:22:00.659,0,0,0,0,0
S505200,2020-06-17 10:28:00.642,0,0,0,0,0
S505200,2020-06-17 10:38:00.682,0,0,0,0,0
S505200,2020-06-17 10:42:00.628,0,0,0,0,0
S505200,2020-06-17 10:46:00.572,0,0,0,0,0
S505200,2020-06-17 11:04:00.621,0,0,0,0,0
S505200,2020-06-17 11:10:00.581,0,0,0,0,0
S505200,2020-06-17 11:16:00.541,0,0,0,0,0
S505200,2020-06-17 11:38:00.62,0,0,0,0,0
S505200,2020-06-17 11:52:00.619,0,0,0,0,0
S505200,2020-06-17 12:02:00.639,0,0,0,0,0
S505200,2020-06-17 12:06:00.611,0,0,0,0,0
S505200,2020-06-17 12:08:00.54,0,0,0,0,0
S505200,2020-06-17 12:12:00.571,0,0,0,0,0
S505200,2020-06-17 12:24:00.649,0,0,0,0,0
S505200,2020-06-17 12:34:00.639,0,0,0,0,0
S505200,2020-06-17 12:44:00.659,0,0,0,0,0
S505200,2020-06-17 12:48:00.608,0,0,0,0,0
S505200,2020-06-17 13:00:00.628,0,0,0,0,0
S505200,2020-06-16 16:37:30.578,0,0,0,0,0
S505200,2020-06-16 16:52:30.568,0,0,0,0,0
S505200,2020-06-16 16:57:30.539,0,0,0,0,0
S505200,2020-06-16 17:05:00.57,0,0,0,0,0
S505200,2020-06-16 17:15:00.548,0,0,0,0,0
S505200,2020-06-16 17:30:00.681,0,0,0,0,0
S505200,2020-06-16 17:47:30.531,0,0,0,0,0
S505200,2020-06-16 18:02:30.631,0,0,0,0,0
S505200,2020-06-16 18:05:00.551,0,0,0,0,0
S505200,2020-06-16 18:15:00.581,0,0,0,0,0
S505200,2020-06-16 18:29:59.521,0,0,0,0,0
S505200,2020-06-16 18:42:00.579,0,0,0,0,0
S505200,2020-06-16 18:46:00.571,0,0,0,0,0
S505200,2020-06-16 18:52:00.649,0,0,0,0,0
S505200,2020-06-16 19:06:00.651,0,0,0,0,0
S505200,2020-06-16 19:12:00.651,0,0,0,0,0
S505200,2020-06-16 19:14:00.621,0,0,0,0,0
S505200,2020-06-16 19:16:00.546,0,0,0,0,0
S505200,2020-06-16 19:20:00.581,0,0,0,0,0
S505200,2020-06-16 19:34:00.591,0,0,0,0,0
S505200,2020-06-16 19:54:00.691,0,0,0,0,0
S505200,2020-06-16 20:06:00.551,0,0,0,0,0
S505200,2020-06-16 20:10:00.562,0,0,0,0,0
S505200,2020-06-16 20:16:00.601,0,0,0,0,0
S505200,2020-06-16 20:20:00.601,0,0,0,0,0
S505200,2020-06-16 20:38:00.471,0,0,0,0,0
S505200,2020-06-16 20:40:00.491,0,0,0,0,0
S505200,2020-06-16 20:44:00.581,0,0,0,0,0
S505200,2020-06-16 21:00:00.662,0,0,0,0,0
S505200,2020-06-16 21:04:00.631,0,0,0,0,0
S505200,2020-06-16 21:24:00.632,0,0,0,0,0
S505200,2020-06-16 21:42:00.672,0,0,0,0,0
S505200,2020-06-16 21:54:00.61,0,0,0,0,0
S505200,2020-06-16 21:56:00.642,0,0,0,0,0
S505200,2020-06-16 21:58:00.695,0,0,0,0,0
S505200,2020-06-16 22:06:00.542,0,0,0,0,0
S505200,2020-06-16 22:08:00.582,0,0,0,0,0
S505200,2020-06-16 22:10:00.642,0,0,0,0,0
S505200,2020-06-16 22:24:00.672,0,0,0,0,0
S505200,2020-06-16 22:36:00.632,0,0,0,0,0
S505200,2020-06-16 22:42:00.742,0,0,0,0,0
S505200,2020-06-16 22:48:00.572,0,0,0,0,0
S505200,2020-06-16 23:08:20.581,0,0,0,0,0
S505200,2020-06-16 23:18:20.552,0,0,0,0,0
S505200,2020-06-16 23:20:00.652,0,0,0,0,0
S505200,2020-06-16 23:21:40.512,0,0,0,0,0
S505200,2020-06-16 23:23:20.511,0,0,0,0,0
S505200,2020-06-16 23:28:20.482,0,0,0,0,0
S505200,2020-06-16 23:43:20.532,0,0,0,0,0
S505200,2020-06-16 23:50:00.552,0,0,0,0,0
S505200,2020-06-16 23:51:40.51,0,0,0,0,0
S505200,2020-06-17 00:00:00.691,0,0,0,0,0
S505200,2020-06-17 00:01:40.601,0,0,0,0,0
S505200,2020-06-17 00:06:40.612,0,0,0,0,0
S505200,2020-06-17 00:13:20.471,0,0,0,0,0
S505200,2020-06-17 00:15:00.561,0,0,0,0,0
S505200,2020-06-17 00:23:20.522,0,0,0,0,0
S505200,2020-06-17 00:26:40.472,0,0,0,0,0
S505200,2020-06-17 00:33:20.612,0,0,0,0,0
S505200,2020-06-17 00:35:00.581,0,0,0,0,0
S505200,2020-06-17 00:38:20.492,0,0,0,0,0
S505200,2020-06-17 00:43:20.582,0,0,0,0,0
S505200,2020-06-17 00:53:20.475,0,0,0,0,0
S505200,2020-06-17 00:56:40.65,0,0,0,0,0
S505200,2020-06-17 01:00:00.722,0,0,0,0,0
S505200,2020-06-17 01:06:40.582,0,0,0,0,0
S505200,2020-06-17 01:08:20.522,0,0,0,0,0
S505200,2020-06-17 01:18:20.532,0,0,0,0,0
S505200,2020-06-17 01:21:40.542,0,0,0,0,0
S505200,2020-06-17 01:25:00.632,0,0,0,0,0
S505200,2020-06-17 01:33:20.472,0,0,0,0,0
S505200,2020-06-17 01:38:20.491,0,0,0,0,0
S505200,2020-06-17 01:53:20.582,0,0,0,0,0
S505200,2020-06-17 01:58:20.542,0,0,0,0,0
S505200,2020-06-17 02:00:00.732,0,0,0,0,0
S505200,2020-06-17 02:01:38.481,0,0,0,0,0
S505200,2020-06-17 02:09:58.78,0,0,0,0,0
S505200,2020-06-17 02:18:20.621,0,0,0,0,0
S505200,2020-06-17 02:23:20.601,0,0,0,0,0
S505200,2020-06-17 02:30:00.712,0,0,0,0,0
S505200,2020-06-17 02:31:40.628,0,0,0,0,0
S505200,2020-06-17 02:33:20.592,0,0,0,0,0
S505200,2020-06-17 02:36:40.672,0,0,0,0,0
S505200,2020-06-17 02:48:20.582,0,0,0,0,0
S505200,2020-06-17 02:49:59.59,0,0,0,0,0
S505200,2020-06-17 03:01:39.62,0,0,0,0,0
S505200,2020-06-17 03:13:20.542,0,0,0,0,0
S505200,2020-06-17 03:18:20.541,0,0,0,0,0
S505200,2020-06-17 03:21:40.602,0,0,0,0,0
S505200,2020-06-17 03:31:40.562,0,0,0,0,0
S505200,2020-06-17 03:41:40.552,0,0,0,0,0
S505200,2020-06-17 03:53:20.572,0,0,0,0,0
S505200,2020-06-17 03:55:00.632,0,0,0,0,0
S505200,2020-06-17 03:58:20.572,0,0,0,0,0
S505200,2020-06-17 04:01:40.582,0,0,0,0,0
S505200,2020-06-17 04:08:20.562,0,0,0,0,0
S505200,2020-06-17 04:13:20.612,0,0,0,0,0
S505200,2020-06-17 04:18:20.502,0,0,0,0,0
S505200,2020-06-17 04:20:00.582,0,0,0,0,0
S505200,2020-06-17 04:23:20.622,0,0,0,0,0
S505200,2020-06-17 04:31:40.612,0,0,0,0,0
S505200,2020-06-17 04:40:00.722,0,0,0,0,0
S505200,2020-06-17 04:43:20.592,0,0,0,0,0
S505200,2020-06-17 04:45:00.582,0,0,0,0,0
S505200,2020-06-17 04:50:00.692,0,0,0,0,0
S505200,2020-06-17 05:00:01.005,0,0,0,0,0
S505200,2020-06-17 05:16:40.572,0,0,0,0,0
S505200,2020-06-17 05:21:40.621,0,0,0,0,0
S505200,2020-06-17 05:28:20.692,0,0,0,0,0
S505200,2020-06-17 05:31:40.542,0,0,0,0,0
S505200,2020-06-17 05:38:20.552,0,0,0,0,0
S505200,2020-06-17 05:41:40.602,0,0,0,0,0
S505200,2020-06-17 05:45:00.702,0,0,0,0,0
S505200,2020-06-17 05:51:40.551,0,0,0,0,0
S505200,2020-06-17 05:56:40.672,0,0,0,0,0
S505200,2020-06-17 06:02:00.471,0,0,0,0,0
S505200,2020-06-17 06:16:00.622,0,0,0,0,0
S505200,2020-06-17 06:26:00.542,0,0,0,0,0
S505200,2020-06-17 06:32:00.572,0,0,0,0,0
S505200,2020-06-17 06:38:00.682,0,0,0,0,0
S505200,2020-06-17 06:46:00.552,0,0,0,0,0
S505200,2020-06-17 07:02:30.559,0,0,0,0,0
S505200,2020-06-17 07:30:00.643,0,0,0,0,0
S505200,2020-06-17 07:55:00.632,0,0,0,0,0
